time,cpu_util,cpu_std,mem_util,mem_std
2011-01-18 19:00:00,23.11459604227326,0.5683416752688146,21.858302960855994,0.5377961625958453
2011-01-18 19:05:00,22.53564532813688,0.5556121740601426,21.79967919581039,0.5379790778690403
2011-01-18 19:10:00,22.22859015296092,0.5498284550119215,21.711211531274596,0.5379151302113947
2011-01-18 19:15:00,22.241862089896898,0.5498621096752744,21.72862904532717,0.5376891804876237
2011-01-18 19:20:00,21.46451996828269,0.5263265617170721,21.670568448376056,0.5316474057205662
2011-01-18 19:25:00,21.262269372371655,0.5214238073940205,21.513416290079658,0.5273280049342304
2011-01-18 19:30:00,20.96667414681964,0.5168730647896863,21.449925645299324,0.5288347904064263
2011-01-18 19:35:00,22.157588213957283,0.5503914834442798,21.63370497265771,0.5380678031851773
2011-01-18 19:40:00,22.197936161701367,0.5517350264976146,21.607590999148343,0.5380518431724832
2011-01-18 19:45:00,21.336568245466157,0.5318869805553541,21.530329753594227,0.5372553856368635
2011-01-18 19:50:00,20.9853974634387,0.520003472312869,21.412993327943244,0.530689350232187
2011-01-18 19:55:00,20.718654615673856,0.5156591032836386,21.377112472320047,0.5316923324774667
2011-01-18 20:00:00,21.24784519616291,0.5330174865771509,21.38617315608367,0.5367204069639624
2011-01-18 20:05:00,21.337892220818077,0.5345248364885719,21.51113744232648,0.5387899597161455
2011-01-18 20:10:00,22.95245318013063,0.5728871879986769,21.68769106176173,0.5420822299065531
2011-01-18 20:15:00,22.414172637501416,0.5653360376082733,21.705101827783587,0.5477375663349007
2011-01-18 20:20:00,21.918852070180137,0.5569614206937656,21.802976528835316,0.5542597038749251
2011-01-18 20:25:00,20.785436589281662,0.5245618206188956,21.609627107325935,0.5440414008553776
2011-01-18 20:30:00,21.10355160217847,0.5316388383549475,21.6173491334835,0.5436413428385131
2011-01-18 20:35:00,22.070863440036838,0.5530930098768723,21.752795393545384,0.5445822330996895
2011-01-18 20:40:00,22.49673587391231,0.563522056726767,21.785680762476986,0.5454392063315222
2011-01-18 20:45:00,21.42998760295349,0.5352140531624141,21.86326516026058,0.5453548196788379
2011-01-18 20:50:00,21.1318115944408,0.5285390104102828,21.914814972165665,0.54713384632927
2011-01-18 20:55:00,21.46196618804447,0.5370234726059224,21.901634049182125,0.5471042156817453
2011-01-18 21:00:00,21.97889467841575,0.5471117498080826,21.96713516339984,0.546192512093882
2011-01-18 21:05:00,21.231043564083386,0.5238529566547501,21.830061911493353,0.5370621563782099
2011-01-18 21:10:00,20.64306647790471,0.5106945424105468,21.83097860322614,0.5383773814296292
2011-01-18 21:15:00,20.355106822059938,0.5055867627220527,21.872595170222407,0.5406016492771107
2011-01-18 21:20:00,20.422388197546876,0.5056017431366383,21.8339147461641,0.5383884634819327
2011-01-18 21:25:00,20.989449084977167,0.5194857180120152,21.842008881744608,0.5384929637338446
2011-01-18 21:30:00,20.768340309635896,0.5197770828568294,21.912887219447057,0.5463425588886417
2011-01-18 21:35:00,20.78286499293771,0.5317611804260777,22.08085893986049,0.5623173855288649
2011-01-18 21:40:00,21.007873784319216,0.5400690811414939,22.094177355204334,0.5655510549042229
2011-01-18 21:45:00,20.2830686812219,0.5219004769542689,22.04981036125022,0.5644033223302315
2011-01-18 21:50:00,20.08599702552179,0.5167544518696746,22.05784749225191,0.5643730333550591
2011-01-18 21:55:00,19.941219635078976,0.5115787657046604,21.991431047740903,0.5602277464996284
2011-01-18 22:00:00,19.667096940171913,0.50241155137616,21.941162487190745,0.556599551990977
2011-01-18 22:05:00,20.156017897366276,0.5151877000583217,21.948977208486752,0.5575520629361688
2011-01-18 22:10:00,20.71781047647099,0.533093446270341,22.072949126250283,0.5653765974668471
2011-01-18 22:15:00,20.370715699750193,0.522539427295757,22.092642726280886,0.5635451739204423
2011-01-18 22:20:00,20.691094291449044,0.5338307500295869,22.105476273744546,0.5675424740540249
2011-01-18 22:25:00,21.677688112113618,0.5564854105164125,22.076780672958108,0.5646881966222048
2011-01-18 22:30:00,21.924423249936634,0.5614582335460071,22.235808100713484,0.567642931107501
2011-01-18 22:35:00,21.501091613907956,0.553050686574586,22.25681281257087,0.5701557148125997
2011-01-18 22:40:00,21.045463604149575,0.5455631197171588,22.044816262471567,0.5685687808007771
2011-01-18 22:45:00,21.487816035052546,0.5696222658533179,22.159447702171548,0.5850609982133614
2011-01-18 22:50:00,22.162802256503227,0.5870412644704082,22.4519271872978,0.5935322810314793
2011-01-18 22:55:00,21.977205496796955,0.5784152241710436,22.369036673558025,0.5874511943485228
2011-01-18 23:00:00,22.1830022422013,0.5817009415678711,22.412544746339478,0.5867638045399658
2011-01-18 23:05:00,22.98776171025634,0.6018916317788268,22.596017807297507,0.590629199037022
2011-01-18 23:10:00,22.862401539549577,0.596478918667809,22.585767424123574,0.5887252518303618
2011-01-18 23:15:00,22.504549344507925,0.5867248085685797,22.43928355087182,0.584275558570612
2011-01-18 23:20:00,22.319037300211036,0.5766585075809771,21.9557797744341,0.5670137060608107
2011-01-18 23:25:00,22.46308551278299,0.5800639744161679,21.971472318769344,0.5672352669024602
2011-01-18 23:30:00,22.124237268182682,0.5846660486480503,21.94089637462604,0.5798847334162079
2011-01-18 23:35:00,22.122708397692293,0.6014441826029348,21.86368101162693,0.5947494012174162
2011-01-18 23:40:00,22.285964756148864,0.6055992096133731,22.479983986344855,0.610947555639296
2011-01-18 23:45:00,22.54009583761367,0.6051457131357689,22.650788283779598,0.608094371526558
2011-01-18 23:50:00,22.583235135156542,0.6036011942307828,22.853577497146546,0.6106774273298319
2011-01-18 23:55:00,22.236864473622873,0.5918345498422983,22.722208882049497,0.6041718089929121
2011-01-19 00:00:00,21.510865700446846,0.5708688850703042,21.860774309723887,0.5807790450164441
2011-01-19 00:05:00,20.511973741319444,0.5437624575790603,21.231903145372733,0.5628628581559577
2011-01-19 00:10:00,20.55419261454582,0.545696693390898,20.932819670837084,0.55604440567731
2011-01-19 00:15:00,22.791747857997365,0.608651673560049,21.695200834239944,0.5783230823660844
2011-01-19 00:20:00,25.686055594112645,0.6913160071971497,22.052321846707436,0.5929724624224689
2011-01-19 00:25:00,25.627335910038003,0.6956608254099308,21.84898507719278,0.5921786404004613
2011-01-19 00:30:00,26.811526570012823,0.7274511602257645,22.530312825104033,0.610728633032362
2011-01-19 00:35:00,24.97612759520546,0.6776959726152082,22.791129509099157,0.6180565050917204
2011-01-19 00:40:00,23.229629386351547,0.6312964160982686,22.644781479813123,0.6145554040671921
2011-01-19 00:45:00,23.222413327212628,0.6188972333125766,22.58928326465511,0.6006343587565208
2011-01-19 00:50:00,23.2930048748412,0.6120920207731447,22.331154719510245,0.5847405178446166
2011-01-19 00:55:00,24.74880521662765,0.6571140623072299,22.697045450377455,0.601292432702814
2011-01-19 01:00:00,25.19888830571616,0.6724955426084654,22.87552723251649,0.6093848182053022
2011-01-19 01:05:00,24.284199460138346,0.6317890670119369,22.617697360913684,0.5872167822084793
2011-01-19 01:10:00,24.393349286641296,0.6462393593277491,22.72432473637423,0.601215838432083
2011-01-19 01:15:00,24.801149446904205,0.6564593551240983,22.79009739591185,0.6028747546225685
2011-01-19 01:20:00,24.94312996946748,0.6591185049816922,22.89156405949976,0.604783810254641
2011-01-19 01:25:00,24.388745845761413,0.643135515579202,22.871234327652466,0.6022843338697564
2011-01-19 01:30:00,24.502192916318723,0.6486153253018705,22.7629395052125,0.6022715978655246
2011-01-19 01:35:00,23.280865971881916,0.6126901128245859,22.578058484262073,0.5933967820452981
2011-01-19 01:40:00,22.13517305993855,0.5774438224589217,22.251756950451867,0.5790425732024057
2011-01-19 01:45:00,21.586382242610657,0.5624345351680868,22.227743473384116,0.5769427543379904
2011-01-19 01:50:00,21.065623089290373,0.5459986185520493,21.999640202308893,0.5679885693080381
2011-01-19 01:55:00,20.51001846354167,0.5236684330240885,21.667650013020832,0.5503204577636718
2011-01-19 02:00:00,21.758942473210357,0.5553039026650778,21.65293608254285,0.5506946994968582
2011-01-19 02:05:00,21.85345629082618,0.5582599437951781,21.679731539981532,0.5517909488992844
2011-01-19 02:10:00,22.190651602434443,0.5641891512342145,21.81038070452459,0.5526286343326574
2011-01-19 02:15:00,21.593075677083334,0.5502350760904948,21.772814563802083,0.5526003385416667
2011-01-19 02:20:00,22.03979070963542,0.5584994954427084,21.77118567057292,0.5499490311686198
2011-01-19 02:25:00,22.025800582277896,0.5619641088589866,21.678819029106837,0.5512737775537039
2011-01-19 02:30:00,22.274626116891387,0.5764448370155818,21.75877734232116,0.5617364098347468
2011-01-19 02:35:00,23.203798065837695,0.6106690764793387,22.0564666087572,0.5793680859994504
2011-01-19 02:40:00,22.446407293509534,0.5884373604510981,22.000503833680668,0.5754283447688598
2011-01-19 02:45:00,22.21978700874622,0.576680334756049,21.875825645356898,0.5659170217354914
2011-01-19 02:50:00,22.34534432043601,0.5766080540865018,21.784250040512397,0.5605275275961459
2011-01-19 02:55:00,22.199178271365952,0.5757151162178606,21.675599151454357,0.5603850239048425
2011-01-19 03:00:00,21.95073112572584,0.5687625086201727,21.463526603487463,0.5548087748595162
2011-01-19 03:05:00,23.378475783676887,0.6074279978399484,21.844650468336624,0.566453485886514
2011-01-19 03:10:00,22.69946275335082,0.5933368694303996,22.0634971288661,0.5758359154233923
2011-01-19 03:15:00,22.94893055905998,0.6047601748876226,21.993672023590932,0.5789605052070842
2011-01-19 03:20:00,21.66217670282605,0.5714711071277379,21.864125648543464,0.575855032813874
2011-01-19 03:25:00,21.162241129095385,0.5558752040165196,21.721293461676343,0.5690749982603671
2011-01-19 03:30:00,21.266861433986282,0.5755150420115486,21.88509244697984,0.5913803938605611
2011-01-19 03:35:00,21.674071621557477,0.595875201828967,22.166709578478493,0.6084271342862306
2011-01-19 03:40:00,20.8796266362698,0.5683767400199721,21.95971628292213,0.5965537544088048
2011-01-19 03:45:00,20.615089017417876,0.5570148310761824,21.962225797686084,0.5916740758421515
2011-01-19 03:50:00,20.430802086765283,0.5461786510968724,21.987409237650112,0.5863864165742826
2011-01-19 03:55:00,21.27541348431671,0.567072236985802,22.199545038448406,0.590644610369647
2011-01-19 04:00:00,21.93327100038719,0.5873904394144189,22.2451379066018,0.5951023950533583
2011-01-19 04:05:00,22.17361518987935,0.5960427294151007,22.165492742524727,0.595018738427227
2011-01-19 04:10:00,22.60159941174892,0.6014098746008009,22.2878978983679,0.5925138796275529
2011-01-19 04:15:00,22.157260541941053,0.5899829488897551,22.31011723642311,0.5928441025635371
2011-01-19 04:20:00,22.20300692095441,0.6005728806980979,22.42639991914155,0.6055060388258735
2011-01-19 04:25:00,22.813906181536815,0.6232596837097784,22.636454901200068,0.6177527332677915
2011-01-19 04:30:00,21.9333143025981,0.6056439957477061,22.491975664144288,0.620305546580722
2011-01-19 04:35:00,21.593743344635612,0.5923564960799839,22.407676193192984,0.6133846405246426
2011-01-19 04:40:00,21.54382539971931,0.5946949896858654,22.38229585291366,0.6165534136236449
2011-01-19 04:45:00,22.40445350100128,0.6216372824591889,22.508438041233678,0.6237769777667449
2011-01-19 04:50:00,21.546083087956717,0.5886910013411797,22.405384396909554,0.6111729435624678
2011-01-19 04:55:00,21.672739386615707,0.5903691995947513,22.494224548746423,0.6117503311803681
2011-01-19 05:00:00,21.866539932116808,0.5923354100329762,22.53386394400105,0.6096816162792422
2011-01-19 05:05:00,22.704437875480863,0.6100025718764182,22.508934811785984,0.6040782994535362
2011-01-19 05:10:00,22.70676227247369,0.6069278744484881,22.582387280279942,0.6032133216766431
2011-01-19 05:15:00,23.52048498570935,0.640224262443886,22.665232748696877,0.6167821783019548
2011-01-19 05:20:00,21.375483174658193,0.5915045260747782,22.721149447629397,0.6272778349179381
2011-01-19 05:25:00,21.530052273285538,0.595578193207153,22.574980835643984,0.6234883748274818
2011-01-19 05:30:00,21.6041233224358,0.5937698848082992,22.55560522935818,0.6194408238871143
2011-01-19 05:35:00,21.1669201943133,0.5764102833130631,22.402888945354135,0.6091184232382973
2011-01-19 05:40:00,20.84128004237235,0.5626656950806542,22.274649382056854,0.6001592553268583
2011-01-19 05:45:00,21.073235578204102,0.5647545098686676,22.242769410773462,0.5946332503089324
2011-01-19 05:50:00,20.071383895487777,0.5350806657327133,22.15775391405625,0.5881187443030601
2011-01-19 05:55:00,19.68280770565839,0.5144169783801865,22.145888035665216,0.5750974322267447
2011-01-19 06:00:00,19.062675413054972,0.49394762428989103,22.151860672919998,0.5701366216190459
2011-01-19 06:05:00,18.982242806015602,0.49326854353106053,22.194381851289798,0.5731229524437091
2011-01-19 06:10:00,19.129189831728368,0.4972605767518147,22.23234013700498,0.5744950532087351
2011-01-19 06:15:00,19.637315388574557,0.5110826319006644,22.117333457452787,0.5726704163199388
2011-01-19 06:20:00,19.574014486327606,0.5033502512158567,21.951877150623254,0.5612118284701666
2011-01-19 06:25:00,19.763358622997433,0.5061853653267165,21.808894082650543,0.5552647871936826
2011-01-19 06:30:00,18.573682479797412,0.47652020199026324,21.65299868178374,0.5523346540866265
2011-01-19 06:35:00,18.00586969226702,0.46316734840480484,21.616814120318327,0.5514516792327857
2011-01-19 06:40:00,18.11304058994191,0.46562153004556767,21.58987579073276,0.5502330019570154
2011-01-19 06:45:00,18.936098483050536,0.488690069216245,21.587603501000114,0.5527729926217446
2011-01-19 06:50:00,19.48031830493503,0.49974933565004426,21.627481416505116,0.5511048207400047
2011-01-19 06:55:00,19.655081021583687,0.5033674529843869,21.605664458080163,0.5498080134150342
2011-01-19 07:00:00,19.38564787286137,0.4949800375237062,21.612002231332365,0.5486648603487518
2011-01-19 07:05:00,19.750754938974534,0.5065394009041244,21.845164776145424,0.5575028659208132
2011-01-19 07:10:00,19.674204340100793,0.5065697365765861,21.821704851793413,0.5596284950463547
2011-01-19 07:15:00,20.664188438588972,0.5327260203524307,21.945338819896275,0.5635553995768229
2011-01-19 07:20:00,20.543676257441664,0.5267659813060025,21.777589263554077,0.5562777420734883
2011-01-19 07:25:00,20.63050248501464,0.529944588859015,21.61184375421639,0.5531668779562221
2011-01-19 07:30:00,19.224526999255417,0.4929907530794799,21.241098194646415,0.542256866956913
2011-01-19 07:35:00,18.986813549776706,0.48412592581780506,20.860522131044114,0.5293955914879724
2011-01-19 07:40:00,18.994175201991055,0.48268588324262374,20.23301059479608,0.512356852643802
2011-01-19 07:45:00,20.051289059636794,0.517464332371113,20.84442060258992,0.5360039613846681
2011-01-19 07:50:00,20.721722264719187,0.5332741885050775,21.21980955651704,0.5444189942310763
2011-01-19 07:55:00,21.323380304797446,0.5485101857732637,21.47580458905767,0.5509119109562436
2011-01-19 08:00:00,20.682304225742477,0.5291388022746477,21.403467019424426,0.5462478687720129
2011-01-19 08:05:00,22.02053341869861,0.5649396931033976,21.333676859846857,0.5450423591597908
2011-01-19 08:10:00,26.878436072039584,0.6977426341947662,21.464881746084792,0.5538524495709507
2011-01-19 08:15:00,26.130769489759498,0.6818273182241665,21.444221357081933,0.5556497907859695
2011-01-19 08:20:00,25.82867551700184,0.672982390002278,21.292929484993035,0.551266874647565
2011-01-19 08:25:00,25.60838090034492,0.6654616359505511,21.04951082464792,0.5428852144541583
2011-01-19 08:30:00,25.286712260927256,0.6548836520628302,20.978024656237924,0.5390798706090477
2011-01-19 08:35:00,19.334427599752118,0.5085391794938104,19.796378838417976,0.517617960208527
2011-01-19 08:40:00,21.60183703619138,0.5621225649985533,20.07304571279744,0.51911931211007
2011-01-19 08:45:00,24.921367437640352,0.6397939369148381,20.287177643012605,0.5164614523440206
2011-01-19 08:50:00,24.48149707150984,0.6238334678537245,20.290449991556137,0.5121157898489324
2011-01-19 08:55:00,25.388722300561657,0.6488687576728812,20.86988707215714,0.5280988020529246
2011-01-19 09:00:00,25.653407496483233,0.6556331743584911,21.226194895903852,0.5368008643668204
2011-01-19 09:05:00,25.596765290941597,0.6521516327436268,21.088516346788957,0.531847720703112
2011-01-19 09:10:00,25.597333084806788,0.6688991863658049,21.147668507137407,0.5474966333786736
2011-01-19 09:15:00,25.0540187780178,0.6431651170068575,21.008494021827858,0.5329816651386241
2011-01-19 09:20:00,25.453521359226738,0.6549078813588748,21.074386976542925,0.5366656074989604
2011-01-19 09:25:00,25.97476564334985,0.6708566994402694,21.012726118380687,0.5379524224197136
2011-01-19 09:30:00,25.35094738222637,0.6556003581028478,20.817505998724048,0.533238159091846
2011-01-19 09:35:00,25.076873467785127,0.6471621753634371,20.593392784676,0.5258504671791349
